University of Birmingham Positron Imaging Centre

This is a sample of an experiment run at the Univesity of Birmingham. It
consists of a single 1 mm diameter MCC particle activated with Fluorine-18
radioactive tracer material inside a bubbling fluidised bed. The fluidised bed
was filled with 90% sand and 10% MCC; air was fed into the bottom of the bed at
a rate of 37 litres per minute at 3.5 bar.
Columns are formatted as [t, x1, y1, x2, y2], where the `t` represents the LoR
timestamp (ms), x1 and y1 represent the LoR coordinates on the first detector
screen (mm), and x2 and y2 represent the LoR coordinates on the second screen.

Separation=   600
f(opt) :  0.050      Displacement parameters :    300,   400,  1500
Fixed slices:    250 events/slice,    1 locations/slice

2171.9	269.0	109.2	310.9	430.7
2171.9	418.3	433.6	189.4	105.6
2171.9	460.2	406.5	180.5	361.1
2172.0	367.0	218.9	223.0	341.6
2172.0	277.9	175.2	302.7	381.7
2172.0	369.9	333.9	224.8	220.7
2172.0	369.9	293.8	454.3	186.4
2172.0	442.5	285.6	165.2	546.3
2172.1	141.0	82.6	424.2	467.3
2172.1	398.8	428.9	191.8	131.6
2172.1	359.9	479.1	171.7	113.3
2172.1	354.6	363.4	428.3	494.4
2172.2	119.2	170.5	464.9	384.1
2172.2	327.5	310.9	258.4	233.6
2172.2	359.3	210.6	232.5	340.4
2172.2	374.1	226.6	405.3	270.8
2172.2	443.7	483.8	153.4	76.1
2172.2	249.6	145.1	336.3	410.6
2172.2	123.9	118.6	327.5	323.3
2172.3	274.4	340.4	316.2	218.3
2172.3	243.1	371.7	344.0	176.4
2172.3	382.9	218.3	272.6	298.0
2172.3	331.6	248.4	250.2	310.3
2172.4	305.0	283.8	270.2	251.9
2172.4	463.7	181.7	233.1	125.7
2172.4	300.3	481.4	275.5	211.2
2172.4	365.8	408.9	215.9	157.5
2172.5	270.2	106.8	229.5	394.1
2172.5	202.4	356.4	388.8	207.7
2172.5	331.0	67.3	287.3	515.1
2172.5	441.9	255.5	302.7	149.3
2172.6	420.1	359.3	173.5	218.9
2172.6	257.2	210.0	460.8	322.7
2172.6	158.1	363.4	423.0	200.6
2172.7	310.3	271.4	272.6	287.3
2172.8	228.9	161.1	357.5	392.4
2172.8	313.9	372.9	270.2	192.9
2172.9	338.1	178.2	448.4	476.1
2172.9	290.3	169.9	289.7	404.7
2173.0	220.7	233.6	449.6	188.8
2173.0	122.7	390.6	453.1	174.6
2173.0	372.3	331.0	398.8	62.0
2173.1	459.0	489.7	278.5	125.1
2173.2	219.5	133.9	368.8	416.5
2173.2	300.9	483.2	287.9	80.2
2173.3	240.7	85.0	237.8	235.4
2173.3	487.9	136.9	287.9	318.6
2173.3	163.4	99.1	426.6	462.6
2173.3	295.0	305.6	380.0	505.0
2173.3	283.8	310.9	139.2	167.0
2173.4	286.7	348.7	288.5	215.9
2173.5	234.8	108.0	365.2	398.8
2173.5	421.3	211.2	475.5	117.4
2173.6	182.9	223.0	401.2	336.9
2173.6	408.9	380.0	181.1	179.4
2173.6	340.4	100.3	468.5	381.1
2173.6	286.1	325.7	304.4	229.5
2173.7	211.8	188.8	204.7	378.2
2173.7	218.3	97.9	361.7	441.3
2173.7	482.0	385.3	111.5	179.4
2173.8	355.8	521.6	234.8	45.4
2173.8	142.8	322.1	436.0	236.6
2173.8	191.2	344.6	393.5	213.6
2173.9	152.2	431.9	443.7	126.8
2174.0	192.9	64.9	419.5	422.4
2174.0	315.1	339.2	261.4	221.2
2174.0	385.9	117.4	203.6	420.1
2174.1	246.0	492.6	326.9	93.8
2174.2	436.0	188.2	153.4	367.0
2174.2	149.9	126.3	458.4	444.3
2174.3	308.0	437.2	423.6	392.4
2174.3	184.1	355.2	268.5	429.5
2174.5	407.7	417.1	177.6	156.9
2174.5	389.4	255.5	193.5	293.2
2174.5	320.4	421.3	253.1	120.9
2174.5	451.4	292.6	209.4	49.0
2174.5	433.1	393.5	177.6	161.7
2174.6	348.1	214.8	264.3	100.3
2174.6	451.4	272.6	193.5	60.2
2174.6	271.4	331.0	318.6	230.7
2174.7	284.4	106.2	310.3	443.7
2174.7	370.5	169.9	230.1	365.8
2174.7	156.4	310.3	424.8	247.2
2174.7	279.1	279.7	313.9	279.1
2174.7	340.4	426.0	247.2	130.4
2174.7	224.2	427.8	361.7	131.6
2174.7	142.2	505.6	378.8	48.4
2174.8	319.8	141.6	275.5	409.5
2174.8	338.7	438.4	260.2	135.1
2174.8	156.9	81.4	423.0	473.2
2174.9	146.3	305.6	313.9	528.6
2174.9	297.4	123.9	264.9	369.9
2174.9	199.4	190.6	388.8	359.3
2174.9	311.5	239.5	255.5	309.8
2175.0	394.1	274.9	233.6	185.9
2175.0	292.6	420.7	297.4	152.2
2175.2	433.1	281.4	213.6	289.7
2175.3	413.6	515.1	176.4	48.4
2175.3	464.3	310.3	116.8	242.5
2175.3	361.1	73.2	223.0	480.3
2175.3	255.5	379.4	332.8	183.5
2175.3	386.5	154.0	274.9	411.2
2175.4	224.8	346.3	373.5	205.9
2175.4	270.2	218.3	321.0	322.7
2175.4	356.4	224.8	203.0	322.1
2175.5	202.4	499.1	482.0	364.0
2175.5	408.9	106.2	182.3	444.3
2175.7	194.1	264.9	424.8	100.9
2175.7	278.5	327.5	147.5	122.7
2175.7	329.8	224.8	266.7	335.1
2175.8	358.1	211.8	237.2	348.1
2175.8	177.0	464.9	359.9	243.1
2175.8	238.4	90.9	345.7	457.2
2175.9	433.6	394.7	282.0	141.6
2175.9	386.5	239.5	205.3	317.4
2175.9	451.9	435.4	160.5	138.1
2175.9	465.5	91.4	144.0	468.5
2176.0	303.9	148.1	382.3	144.6
2176.0	278.5	181.7	312.7	373.5
2176.0	306.2	315.6	271.4	253.7
2176.0	352.8	384.7	230.7	177.6
2176.0	341.6	129.8	250.8	427.2
2176.0	176.4	269.0	411.8	290.9
2176.3	346.9	44.8	241.9	496.8
2176.3	431.3	449.0	161.7	99.7
2176.4	211.2	49.0	304.4	556.4
2176.4	229.5	305.0	396.5	215.4
2176.4	362.3	93.2	179.9	358.1
2176.5	195.3	458.4	169.3	53.1
2176.5	445.5	473.2	137.5	86.7
2176.5	424.2	297.4	214.2	110.3
2176.6	401.8	443.7	190.0	126.8
2176.6	398.2	290.9	183.5	288.5
2176.6	199.4	356.4	383.5	191.2
2176.6	156.9	322.7	427.2	235.4
2176.6	301.5	539.8	465.5	193.5
2176.6	188.8	285.6	402.4	278.5
2176.6	112.1	120.4	459.6	432.5
2176.7	467.9	353.4	124.5	208.3
2176.7	223.0	401.2	361.7	162.2
2176.7	296.8	160.5	292.0	392.9
2176.8	217.1	95.6	365.2	440.1
2176.8	272.6	185.9	314.5	250.8
2176.8	319.8	288.5	267.3	267.3
2176.8	377.0	177.6	235.4	76.7
2177.0	366.4	269.0	214.8	277.3
2177.0	231.9	115.6	355.2	445.5
2177.0	460.8	154.6	355.8	159.9
2177.0	454.9	420.7	133.3	290.3
2177.0	266.1	534.5	161.7	217.1
2177.1	417.7	338.7	175.2	222.4
2177.1	292.6	482.6	291.5	80.2
2177.1	370.5	191.2	282.0	259.6
2177.2	322.7	296.8	260.2	252.5
2177.2	361.7	416.5	228.9	146.9
2177.2	191.2	453.1	428.9	259.0
2177.2	238.9	128.6	188.2	165.8
2177.3	444.3	480.3	178.2	98.5
2177.3	145.1	345.7	437.2	208.3
2177.3	400.6	68.4	205.3	464.9
2177.4	316.8	94.4	273.8	462.0
2177.4	372.9	409.5	429.5	433.6
2177.4	313.9	489.7	262.5	136.3
2177.4	299.1	429.5	377.0	310.3
2177.4	188.8	116.8	391.8	433.6
2177.5	267.3	181.1	324.5	375.2
2177.6	443.1	273.2	117.4	262.5
2177.7	446.6	223.0	339.2	262.5
2177.7	414.8	321.5	180.5	243.1
2177.8	166.4	67.8	414.8	480.3
2177.8	211.8	181.7	251.9	380.0
2177.8	228.9	99.1	355.2	452.5
2177.8	174.6	269.0	407.7	289.1
2177.8	265.5	440.7	315.6	101.5
2177.9	368.2	533.4	474.4	188.8
2177.9	319.8	215.4	171.7	387.6
2177.9	185.9	92.0	399.4	470.8
2177.9	194.1	230.1	389.4	326.3
2177.9	151.6	149.9	435.4	401.2
2177.9	354.0	142.8	234.8	410.0
2178.0	392.4	408.3	195.3	182.9
2178.0	269.0	72.0	249.6	247.2
2178.0	287.3	92.6	174.1	105.6
2178.0	237.8	383.5	366.4	177.6
2178.1	404.1	159.9	359.9	155.2
2178.2	254.3	299.7	344.6	247.2
2178.2	312.1	478.5	292.6	92.0
2178.3	214.2	440.1	290.9	359.3
2178.3	136.9	142.8	449.0	413.6
2178.4	156.4	220.1	421.9	332.2
2178.4	298.5	243.1	285.6	313.3
2178.4	370.5	77.9	208.9	459.0
2178.4	285.6	439.5	298.5	118.6
2178.4	390.0	224.8	157.5	52.5
2178.4	290.9	282.6	280.2	246.0
2178.4	275.5	53.1	316.2	507.4
2178.5	296.8	518.0	301.5	59.0
2178.5	263.7	451.9	331.0	112.1
2178.6	292.6	179.4	207.1	214.8
2178.6	306.8	76.7	279.1	473.2
2178.7	292.6	137.5	268.5	332.2
2178.7	220.1	300.3	367.6	254.9
2178.8	447.8	256.1	138.1	375.2
2178.8	333.4	136.9	228.9	492.6
2178.9	133.3	177.6	449.6	369.9
2178.9	213.6	396.5	374.1	168.1
2178.9	351.0	429.5	188.2	56.0
2179.0	362.3	328.6	236.6	225.4
2179.0	428.9	349.3	254.9	226.6
2179.0	144.0	175.8	440.7	380.0
2179.0	353.4	391.2	221.8	174.1
2179.1	271.4	271.4	318.6	286.1
2179.1	124.5	392.4	475.5	170.5
2179.1	267.3	195.9	430.7	493.8
2179.1	285.0	161.1	283.8	380.5
2179.1	230.7	329.8	357.0	238.4
2179.1	453.1	80.2	130.4	484.4
2179.1	334.5	226.6	274.4	179.4
2179.2	490.3	221.8	349.3	469.0
2179.2	482.6	393.5	113.9	146.9
2179.2	270.8	348.1	336.3	386.5
2179.3	290.9	202.4	294.4	354.6
2179.3	393.5	545.2	272.6	104.4
2179.3	361.7	139.2	217.7	416.0
2179.3	213.0	348.1	371.7	205.9
2179.4	441.9	233.1	178.2	293.8
2179.4	168.1	223.6	372.3	353.4
2179.4	406.5	237.2	413.0	295.0
2179.5	443.1	281.4	204.7	491.5
2179.5	380.5	345.1	209.4	200.0
2179.6	244.3	234.2	328.6	310.3
2179.6	464.3	348.1	132.8	214.2
2179.6	207.7	74.3	254.9	227.7
2179.7	276.1	133.9	265.5	309.8
2179.7	190.0	76.7	401.2	471.4
2179.8	249.0	259.6	336.9	345.7
2179.8	285.0	234.8	277.3	298.0
2179.9	391.8	401.2	478.5	264.3
2180.0	219.5	75.5	374.1	446.0
2180.0	390.0	173.5	410.0	195.9
2180.0	283.2	355.8	358.7	377.6
2180.0	198.2	145.1	387.0	430.7
2180.1	352.2	397.7	233.6	178.2
2180.1	187.6	231.9	394.1	315.6
2180.2	246.0	305.6	340.4	258.4
2180.2	426.6	277.3	400.6	436.0
2180.2	295.6	455.5	291.5	107.4
2180.3	378.8	203.6	309.2	201.2
2180.3	312.7	167.0	139.8	250.8
2180.4	459.6	344.6	139.8	196.5
2180.5	204.7	214.8	373.5	350.5
2180.5	260.8	469.6	202.4	182.9
2180.5	238.4	168.1	318.0	407.7
2180.5	297.4	263.7	295.0	292.6
2180.6	299.7	306.8	342.2	382.3
2180.6	282.0	206.5	430.1	85.6
2180.6	469.6	411.2	129.8	151.6
2180.7	262.5	360.5	307.4	212.4
2180.8	296.8	167.0	268.5	435.4
2180.8	126.8	489.7	463.7	74.3
2180.8	453.1	475.5	139.8	90.3
2180.8	201.2	362.9	181.1	82.0
2180.8	365.2	310.9	372.3	306.8
2180.9	226.6	451.9	277.9	262.0
2180.9	423.0	256.1	165.2	303.9
2180.9	404.1	433.1	191.2	136.9
2180.9	300.3	360.5	362.9	334.5
2181.0	207.1	354.0	213.0	258.4
2181.0	304.4	338.1	392.9	49.0
2181.1	226.0	512.1	337.5	185.9
2181.1	286.1	103.2	136.9	438.4
2181.1	246.6	154.0	340.4	403.0
2181.1	283.2	334.5	215.4	447.8
2181.1	338.1	161.1	117.4	129.2
2181.2	475.0	348.7	154.6	144.0
2181.2	179.4	421.3	383.5	130.4
2181.2	117.4	361.7	464.9	203.0
2181.2	423.6	243.7	165.2	313.9
2181.3	273.2	178.2	318.0	375.8
2181.3	395.3	332.8	188.2	223.0
2181.3	347.5	175.2	338.7	251.3
2181.3	228.3	153.4	223.0	474.4
2181.3	160.5	226.6	419.5	329.2
2181.4	167.6	341.6	413.0	218.9
2181.5	306.8	395.9	289.1	166.4
2181.5	374.1	190.6	362.3	441.3
2181.5	146.9	161.7	423.0	388.2
2181.5	427.2	472.6	174.6	105.6
2181.6	257.8	367.0	434.2	101.5
2181.6	349.3	558.7	331.0	178.8
2181.6	231.3	240.7	365.2	338.7
2181.7	172.9	381.1	399.4	160.5
2181.7	162.2	302.7	411.8	258.4
2181.8	195.3	214.2	385.9	319.2
2181.8	368.8	381.7	351.0	355.8
2181.8	395.3	249.0	201.8	310.9
2181.9	432.5	258.4	156.4	296.8
2181.9	206.5	177.6	116.8	482.0
2181.9	237.8	274.9	340.4	302.7
2181.9	133.3	473.2	420.1	473.2
2182.0	427.8	176.4	168.7	374.6
2182.0	225.4	215.9	359.9	344.6
2182.0	210.6	69.6	378.2	475.0
2182.0	193.5	209.4	405.9	344.6
2182.1	407.7	506.2	252.5	442.5
2182.1	207.1	218.9	380.0	333.4
2182.1	144.6	190.0	342.8	340.4
2182.2	382.3	142.2	184.1	385.9
2182.2	276.7	262.0	336.9	309.8
2182.2	227.1	176.4	358.1	383.5
2182.2	364.0	267.9	227.7	290.9
2182.3	332.2	522.7	264.3	49.0
2182.3	308.6	227.7	278.5	331.0
2182.3	334.5	78.5	243.1	467.3
2182.3	243.1	456.7	209.4	174.1
2182.3	116.2	139.2	282.6	454.3
2182.4	292.6	168.1	290.9	383.5
2182.4	358.7	93.2	221.2	489.1
2182.4	111.5	342.2	398.8	193.5
2182.4	328.0	131.6	259.6	420.7
2182.5	114.5	182.9	463.1	368.8
2182.5	109.7	158.7	461.4	408.3
2182.5	194.1	153.4	395.9	321.5
2182.5	128.6	135.1	493.8	472.0
2182.5	430.7	390.6	365.2	151.6
2182.5	290.9	328.6	380.0	365.2
2182.6	177.0	216.5	404.7	342.8
2182.6	383.5	264.9	205.9	298.5
2182.6	332.2	192.9	264.3	368.8
2182.6	337.5	214.8	266.1	331.0
2182.7	260.8	192.9	344.6	367.0
2182.7	261.4	115.1	119.8	326.9
2182.7	418.9	174.6	243.1	119.8
2182.7	236.6	151.0	348.7	395.9
2182.7	428.9	56.6	169.9	493.8
2182.7	247.8	482.0	367.6	91.4
2182.8	167.0	193.5	323.3	91.4
2182.8	313.3	408.9	274.4	156.9
2182.8	169.9	203.0	219.5	293.2
2182.9	221.2	505.0	254.3	328.0
2182.9	406.5	287.3	266.7	262.0
2182.9	210.6	277.3	122.1	234.2
2182.9	416.5	249.6	131.6	480.3
2183.0	122.1	319.2	345.7	210.0
2183.0	201.2	352.2	388.8	209.4
2183.1	169.9	236.0	328.6	309.8
2183.1	168.7	492.6	372.9	118.0
2183.1	436.6	135.7	155.2	418.9
2183.2	243.7	316.8	480.3	205.9
2183.2	427.8	333.4	171.1	231.3
2183.2	200.0	101.5	388.2	456.7
2183.2	486.8	206.5	109.7	348.7
2183.2	489.7	148.7	130.4	369.3
2183.3	144.6	109.2	137.5	425.4
2183.3	280.2	555.2	274.9	478.5
2183.3	473.8	221.8	367.6	484.4
2183.3	113.3	217.1	465.5	338.1
2183.3	282.0	87.9	318.0	421.3
2183.3	297.4	504.5	271.4	47.8
2183.4	434.2	292.6	244.9	287.3
2183.4	181.1	163.4	403.0	387.0
2183.4	352.2	431.9	238.4	134.5
2183.4	131.6	295.0	439.0	281.4
2183.4	213.0	125.7	403.6	351.6
2183.5	150.4	77.3	440.1	496.8
2183.5	433.1	318.0	112.1	195.3
2183.6	387.0	221.8	246.0	333.9
2183.7	433.1	256.6	401.8	549.3
2183.7	272.0	193.5	267.3	440.7
2183.7	435.4	433.6	164.6	136.9
2183.7	383.5	99.1	202.4	471.4
2183.7	270.2	236.0	323.3	321.5
2183.8	282.0	299.7	387.6	357.0
2183.8	112.1	455.5	317.4	146.3
2183.8	119.2	148.1	478.5	393.5
2183.9	171.1	193.5	417.7	357.5
2183.9	163.4	173.5	414.8	381.1
2183.9	151.0	416.5	428.9	145.1
2184.0	453.1	437.8	136.9	93.8
2184.0	439.5	328.0	162.8	233.6
2184.0	430.1	456.1	164.6	107.4
2184.1	341.6	246.6	126.8	98.5
2184.1	236.6	87.3	339.8	463.7
2184.1	335.7	232.5	263.7	315.1
2184.2	351.6	372.3	234.8	188.8
2184.2	134.5	287.9	463.1	275.5
2184.2	234.2	294.4	357.5	256.1
2184.2	147.5	162.2	437.2	167.6
2184.2	368.8	51.3	228.3	498.5
2184.3	474.4	138.6	119.2	407.1
2184.3	349.3	351.0	239.5	204.7
2184.3	270.2	251.3	129.8	369.3
2184.4	158.1	454.9	429.5	78.5
2184.4	486.8	334.5	194.7	114.5
2184.4	182.3	266.1	251.9	352.2
2184.4	426.6	354.0	167.6	208.3
2184.5	423.0	236.6	325.1	391.2
2184.5	454.9	63.7	352.2	542.2
2184.5	266.7	289.1	316.8	276.1
2184.5	187.0	133.3	393.5	421.3
2184.5	276.7	195.3	328.0	353.4
2184.5	381.7	104.4	210.6	449.6
2184.6	337.5	339.2	490.9	122.7
2184.6	252.5	105.0	151.6	288.5
2184.6	312.7	276.1	412.4	403.6
2184.6	187.6	224.8	134.5	428.9
2184.6	473.2	394.1	289.1	152.2
2184.7	151.0	151.0	394.1	431.3
2184.8	321.5	67.3	273.2	478.5
2184.8	262.5	190.0	397.7	536.3
2184.9	466.7	303.9	167.0	475.5
2184.9	158.7	157.5	492.6	372.9
2184.9	296.2	469.0	298.5	102.1
2184.9	385.3	299.1	213.0	259.0
2184.9	306.2	392.4	407.1	290.3
2184.9	143.4	405.3	450.2	161.7
2185.0	353.4	154.6	237.8	397.7
2185.0	152.8	145.1	446.6	413.6
2185.1	169.9	233.6	408.3	320.4
2185.1	430.7	283.8	469.0	274.9
2185.1	348.7	462.0	276.7	333.9
2185.2	426.6	365.2	117.4	133.3
2185.2	443.1	533.4	235.4	83.2
2185.2	316.8	424.2	168.1	126.3
2185.3	263.1	449.6	329.8	103.8
2185.3	408.3	463.7	259.0	394.1
2185.4	466.7	332.2	259.6	194.7
2185.5	118.6	201.8	457.2	449.0
2185.5	394.7	292.0	198.2	266.1
2185.6	328.6	405.9	429.5	421.3
2185.6	381.1	50.7	350.5	499.7
2185.7	382.3	403.0	205.3	154.6
2185.7	113.9	358.1	401.2	125.1
2185.7	359.9	525.1	235.4	52.5
2185.7	289.1	484.4	305.6	76.7
2185.8	297.4	322.1	185.9	120.9
2185.8	370.5	237.8	208.9	323.9
2185.9	463.7	415.4	132.2	146.9
2185.9	238.9	391.8	347.5	165.8
2185.9	216.5	415.4	370.5	200.0
2185.9	471.4	148.1	131.6	403.0
2186.0	158.1	47.2	290.9	323.9
2186.0	152.2	415.4	441.3	129.2
2186.0	262.5	345.7	309.8	142.8
2186.1	299.1	71.4	288.5	470.8
2186.1	339.2	250.2	209.4	60.8
2186.1	473.8	440.7	220.7	483.2
2186.1	372.9	280.8	322.7	375.8
2186.2	111.5	120.9	182.9	302.7
2186.2	428.9	227.1	358.1	335.7
2186.2	490.9	192.9	142.2	383.5
2186.2	264.9	144.6	167.0	518.6
2186.3	460.2	430.1	287.3	159.9
2186.3	191.8	96.8	389.4	454.3
2186.3	370.5	296.2	286.7	464.3
2186.4	254.9	176.4	329.8	371.1
2186.4	362.3	141.0	298.0	321.0
2186.5	275.5	515.1	486.8	310.9
2186.5	300.9	476.1	400.6	498.0
2186.5	328.6	290.9	280.2	260.2
2186.5	398.8	249.0	193.5	305.0
2186.6	339.2	187.0	377.6	445.5
2186.6	359.3	215.9	231.3	338.7
2186.6	491.5	384.1	109.7	181.1
2186.6	390.6	118.6	324.5	509.8
2186.8	185.3	475.5	403.6	81.4
2186.9	177.6	426.6	417.1	89.1
2186.9	146.9	194.7	233.6	93.8
2186.9	238.9	251.9	357.5	523.9
2187.0	228.9	348.1	426.6	391.2
2187.0	297.4	236.6	277.3	304.4
2187.0	129.8	207.1	234.2	126.3
2187.0	412.4	263.1	280.8	335.7
2187.0	116.2	223.0	218.9	548.1
2187.1	153.4	473.8	365.8	426.6
2187.2	361.7	307.4	191.2	70.8
2187.2	177.0	427.2	406.5	137.5
2187.2	177.6	226.0	408.3	333.4
2187.2	125.1	266.1	267.3	255.5
2187.2	443.1	178.8	149.9	359.3
2187.2	195.3	504.5	228.3	498.5
2187.2	464.3	329.8	259.0	164.0
2187.3	200.0	131.6	374.6	417.1
2187.3	475.0	434.8	119.8	126.3
2187.4	378.2	158.7	208.9	405.9
2187.5	244.9	403.6	346.3	161.1
2187.5	178.2	84.4	406.5	472.6
2187.5	398.8	333.9	164.6	349.9
2187.5	289.1	288.5	305.0	265.5
2187.5	261.4	259.6	381.7	104.4
2187.5	200.0	414.2	405.3	495.0
2187.5	280.8	215.4	378.8	281.4
2187.7	312.7	293.2	270.8	56.6
2187.7	178.2	508.6	256.6	260.8
2187.7	390.6	493.2	208.9	77.9
2187.7	489.7	399.4	262.5	247.8
2187.7	338.7	75.5	362.9	505.0
2187.7	191.2	108.6	388.2	439.0
2187.8	287.9	182.9	295.6	359.9
2187.8	272.0	220.1	313.3	337.5
2187.8	211.8	400.6	382.3	161.7
2187.9	333.4	380.5	213.0	50.7
2187.9	215.4	165.2	390.0	347.5
2188.0	246.0	504.5	352.2	191.2
2188.0	223.0	242.5	420.7	200.6
2188.1	208.9	265.5	381.1	301.5
2188.2	343.4	309.2	251.3	247.2
2188.2	182.9	129.2	468.5	195.3
2188.3	163.4	349.9	414.2	184.7
2188.3	352.8	362.9	246.6	182.3
2188.3	214.2	232.5	369.3	314.5
2188.3	207.1	178.8	392.9	190.0
2188.3	349.3	379.4	240.1	181.1
2188.3	179.9	132.8	404.1	424.2
2188.4	290.3	264.9	300.9	290.9
2188.4	166.4	106.2	170.5	538.7
2188.4	257.8	83.2	421.3	354.0
2188.4	176.4	213.6	409.5	187.6
2188.4	480.3	431.9	369.3	354.0
2188.5	311.5	421.9	291.5	144.6
2188.5	394.7	276.7	194.7	281.4
2188.5	149.9	215.4	416.0	196.5
2188.6	404.7	124.5	287.3	259.6
2188.6	295.6	301.5	429.5	371.7
2188.6	314.5	241.3	394.7	432.5
2188.7	116.8	159.9	423.6	356.4
2188.7	164.6	167.6	453.1	134.5
2188.7	112.1	330.4	240.7	439.5
2188.8	158.1	197.1	237.2	440.7
2188.8	204.1	126.8	383.5	421.3
2188.8	240.1	326.9	276.7	453.1
2188.8	287.3	261.4	300.9	305.0
2188.8	390.6	89.1	200.6	463.7
2188.8	275.5	104.4	309.8	445.5
2188.8	274.9	144.6	295.6	412.4
2188.9	237.2	417.7	354.6	149.3
2188.9	340.4	158.1	293.2	194.7
2188.9	248.4	395.9	174.6	122.7
2188.9	316.8	298.0	267.3	259.0
2188.9	305.0	233.1	190.6	288.5
2188.9	270.8	110.3	313.9	448.4
2188.9	357.5	321.5	281.4	169.3
2189.0	201.2	179.9	213.6	138.1
2189.0	318.0	89.7	279.1	460.8
2189.1	326.3	106.8	378.2	336.3
2189.1	246.6	167.6	338.7	394.1
2189.1	398.2	383.5	191.8	177.0
2189.1	267.9	55.5	354.0	249.0
2189.1	276.1	90.3	326.9	469.6
2189.2	460.2	460.8	135.7	99.1
2189.2	213.0	76.1	178.2	191.8
2189.2	338.7	85.0	206.5	173.5
2189.2	269.6	487.9	323.3	66.1
2189.3	115.1	354.0	459.0	205.9
2189.3	426.6	118.6	398.2	156.9
2189.4	275.5	370.5	244.9	493.8
2189.5	474.4	147.5	369.9	328.6
2189.5	316.8	50.7	272.0	503.9
2189.5	260.2	213.6	331.6	345.1
2189.6	174.1	316.2	472.6	204.1
2189.6	153.4	245.4	382.9	328.6
2189.6	438.4	315.6	416.5	542.2
2189.6	334.5	106.8	248.4	445.5
2189.7	125.7	359.3	459.6	204.1
2189.8	327.5	135.1	256.6	72.0
2189.8	280.8	194.7	286.1	391.8
2189.8	197.6	169.9	152.2	380.5
2189.8	253.1	482.6	433.1	379.4
2190.0	274.4	126.3	306.2	426.6
2190.0	161.1	122.1	369.9	161.1
2190.0	346.3	148.7	369.3	168.7
2190.0	401.2	303.3	122.7	443.1
2190.1	370.5	317.4	136.3	332.2
2190.1	134.5	398.8	345.1	85.0
2190.1	362.3	279.1	238.9	270.2
2190.1	227.7	136.9	369.3	441.9
2190.2	348.1	237.2	366.4	282.0
2190.3	134.5	442.5	453.1	119.2
2190.3	122.1	355.2	478.5	203.6
2190.4	415.4	187.6	214.2	50.7
2190.4	355.2	365.2	231.9	187.6
2190.4	174.1	516.2	123.9	403.0
2190.5	151.6	149.3	437.2	404.7
2190.5	197.1	210.6	388.8	346.9
2190.6	303.3	291.5	444.9	165.2
2190.6	480.9	276.7	122.7	280.2
2190.6	244.3	413.6	388.8	155.8
2190.6	242.5	107.4	344.0	444.3
2190.8	440.1	547.5	384.1	495.0
2190.8	131.0	486.2	448.4	77.3
2190.8	486.2	372.9	230.1	444.9
2190.9	308.0	372.9	161.1	97.3
2190.9	217.1	97.9	368.2	440.1
2190.9	394.1	192.3	187.0	366.4
2191.0	231.9	132.8	427.8	426.6
2191.0	237.8	465.5	225.4	59.6
2191.1	273.8	349.3	317.4	201.8
2191.1	194.1	348.7	356.4	195.3
2191.1	345.7	253.7	189.4	171.7
2191.1	411.8	233.6	362.3	333.4
2191.2	129.2	301.5	476.7	192.9
2191.2	244.9	214.2	170.5	388.8
2191.2	413.6	492.1	226.6	187.6
2191.3	215.4	167.0	324.5	229.5
2191.3	397.1	73.8	457.8	429.5
2191.3	250.2	217.1	344.0	335.7
2191.3	267.3	234.8	324.5	322.7
2191.4	452.5	61.4	164.6	528.6
2191.4	224.2	361.7	361.7	190.6
2191.5	148.1	103.8	435.4	446.6
2191.5	319.8	218.9	276.7	370.5
2191.6	310.3	374.6	218.9	539.8
2191.6	288.5	305.0	161.1	279.7
2191.6	454.9	113.9	138.6	430.1
2191.6	433.1	158.1	150.4	417.7
2191.7	211.8	322.1	380.0	257.2
2191.7	157.5	200.0	422.4	360.5
2191.8	411.8	287.9	182.3	271.4
2191.8	243.1	200.0	342.2	368.8
2191.8	280.2	175.8	310.3	378.2
2191.9	421.3	240.7	163.4	308.6
2191.9	483.8	191.2	369.9	228.3
2191.9	273.2	483.2	322.7	86.1
2191.9	446.6	348.1	145.7	212.4
2191.9	148.7	198.8	430.7	341.6
2191.9	175.8	296.8	399.4	256.6
2191.9	426.6	426.6	171.7	144.0
2191.9	475.5	299.7	245.4	80.2
2191.9	436.6	82.0	155.8	467.9
2192.0	294.4	385.9	274.4	108.0
2192.0	246.0	185.3	412.4	181.1
2192.0	433.6	125.7	167.6	424.8
2192.0	492.1	207.7	333.4	100.9
2192.0	409.5	508.6	345.1	430.1
2192.1	204.1	533.4	266.1	95.6
2192.1	456.1	164.0	148.1	385.9
2192.1	430.1	178.2	170.5	450.8
2192.1	315.1	153.4	316.8	268.5
2192.1	152.8	151.0	238.9	169.9
2192.1	139.8	295.0	441.9	345.1
2192.2	308.0	356.4	269.0	207.7
2192.2	205.9	377.0	381.7	175.2
2192.3	115.1	373.5	412.4	135.7
2192.4	169.9	216.5	441.9	335.7
2192.4	385.9	446.0	203.6	119.2
2192.5	374.1	234.8	224.2	316.2
2192.5	453.1	58.4	141.6	487.3
2192.5	120.4	286.7	183.5	82.0
2192.5	386.5	254.3	402.4	146.9
2192.5	438.4	470.8	142.2	89.7
2192.5	400.0	297.4	202.4	266.1
